symbol,datetime,close,high,low,open,volume,change_in_price,down_days,up_days,RSI,low_14,high_14,k_percent,r_percent,MACD,MACD_EMA,Price_Rate_Of_Change,On Balance Volume,Prediction
AAPL,2022-09-26,150.77000427246094,153.77000427246094,149.63999938964844,149.66000366210938,93339400.0,0.3400115966796875,0.0,0.3400115966796875,37.85013235461546,148.3699951171875,164.25999450683594,15.103897089114596,-84.8961029108854,-2.6032343135136387,-2.0797220810177137,-0.019955747130198986,675860700.0,1.0
AAPL,2022-09-27,151.75999450683594,154.72000122070312,149.9499969482422,152.74000549316406,84442700.0,0.989990234375,0.0,0.989990234375,41.60157088464449,148.3699951171875,164.25999450683594,21.33416941385698,-78.66583058614303,-2.589238378285586,-2.1816253404712884,-0.02285753079365349,760303400.0,1.0
AAPL,2022-09-28,149.83999633789062,150.63999938964844,144.83999633789062,147.63999938964844,146691400.0,-1.9199981689453125,1.9199981689453125,0.0,36.65093991985833,144.83999633789062,164.25999450683594,25.74665536269485,-74.25334463730515,-2.701928158996708,-2.2856859041763724,-0.0166043109560452,613612000.0,-1.0
AAPL,2022-09-29,142.47999572753906,146.72000122070312,140.67999267578125,146.10000610351562,128138200.0,-7.3600006103515625,7.3600006103515625,0.0,24.012124851327314,140.67999267578125,164.25999450683594,7.63360013563367,-92.36639986436633,-3.3465492249494844,-2.497858568330995,-0.054545463750249934,485473800.0,-1.0
AAPL,2022-09-30,138.1999969482422,143.10000610351562,138.0,141.27999877929688,124925300.0,-4.279998779296875,4.279998779296875,0.0,19.500097471662187,138.0,160.5399932861328,0.887298171314145,-99.11270182868586,-4.154881310583448,-2.829263116781486,-0.10538580547354748,360548500.0,-1.0
AAPL,2022-10-03,142.4499969482422,143.07000732421875,137.69000244140625,138.2100067138672,114311700.0,4.25,0.0,4.25,33.76102920841164,137.69000244140625,158.74000549316406,22.612797229207278,-77.38720277079273,-4.401809510888285,-3.1437723956028463,-0.09209686112400772,474860200.0,1.0
AAPL,2022-10-04,146.10000610351562,146.22000122070312,144.25999450683594,145.02999877929688,87830100.0,3.6500091552734375,0.0,3.6500091552734375,43.65287309384526,137.69000244140625,158.74000549316406,39.952505666772744,-60.047494333227256,-4.253939883231965,-3.36580589312867,-0.04957061577333133,562690300.0,1.0
AAPL,2022-10-05,146.39999389648438,147.3800048828125,143.00999450683594,144.07000732421875,79471000.0,0.29998779296875,0.0,0.29998779296875,44.43971177833439,137.69000244140625,158.74000549316406,41.377625616784805,-58.622374383215195,-4.06567901331303,-3.505780517165542,-0.04150852015625628,642161300.0,1.0
AAPL,2022-10-06,145.42999267578125,147.5399932861328,145.22000122070312,145.80999755859375,68402200.0,-0.970001220703125,0.970001220703125,0.0,42.239091549679515,137.69000244140625,158.74000549316406,36.76954447628292,-63.23045552371709,-3.949227671144172,-3.594469947961268,-0.03323805253900658,573759100.0,-1.0
AAPL,2022-10-07,140.08999633789062,143.10000610351562,139.4499969482422,142.5399932861328,85925600.0,-5.339996337890625,5.339996337890625,0.0,32.13196439618808,137.69000244140625,158.74000549316406,11.401394529888014,-88.59860547011199,-4.238968034904644,-3.7233695653499437,-0.07083642390345868,487833500.0,-1.0
AAPL,2022-10-10,140.4199981689453,141.88999938964844,138.57000732421875,140.4199981689453,74899000.0,0.3300018310546875,0.0,0.3300018310546875,33.27051987848158,137.69000244140625,158.74000549316406,12.969098963199865,-87.03090103680013,-4.391340332981514,-3.8569637188762584,-0.07472322580625701,562732500.0,1.0
AAPL,2022-10-11,138.97999572753906,141.35000610351562,138.22000122070312,139.89999389648438,77033700.0,-1.44000244140625,1.44000244140625,0.0,30.67916308468142,137.69000244140625,154.72000122070312,7.574828999406852,-92.42517100059315,-4.575548563746736,-4.000680687850354,-0.07247731497444887,485698800.0,-1.0
AAPL,2022-10-12,138.33999633789062,140.36000061035156,138.16000366210938,139.1300048828125,70433700.0,-0.6399993896484375,0.6399993896484375,0.0,29.500835145946056,137.69000244140625,154.72000122070312,3.816758326926971,-96.18324167307303,-4.718782330457827,-4.144301016371848,-0.029056706301179624,415265100.0,-1.0
AAPL,2022-10-13,142.99000549316406,143.58999633789062,134.3699951171875,134.99000549316406,113224000.0,4.6500091552734375,0.0,4.6500091552734375,46.67201078350694,134.3699951171875,154.72000122070312,42.358760641783725,-57.64123935821628,-4.406286319563435,-4.196698077010166,0.03465997576480273,528489100.0,1.0
AAPL,2022-10-14,138.3800048828125,144.52000427246094,138.19000244140625,144.30999755859375,88598000.0,-4.6100006103515625,4.6100006103515625,0.0,36.50188302031542,134.3699951171875,154.72000122070312,19.70520178336575,-80.29479821663425,-4.478988509921379,-4.253156163592409,-0.028571373482784157,439891100.0,-1.0
AAPL,2022-10-17,142.41000366210938,142.89999389648438,140.27000427246094,141.07000732421875,85250900.0,4.029998779296875,0.0,4.029998779296875,47.94370075804541,134.3699951171875,150.63999938964844,49.41614280047005,-50.583857199529945,-4.163424927267329,-4.235209916327393,-0.025256689166678004,525142000.0,1.0
AAPL,2022-10-18,143.75,146.6999969482422,140.61000061035156,145.49000549316406,99136600.0,1.339996337890625,0.0,1.339996337890625,51.309766832440765,134.3699951171875,147.5399932861328,71.22252230019616,-28.77747769980385,-3.761847769432933,-4.140537486948501,-0.018101051960139558,624278600.0,1.0
AAPL,2022-10-19,143.86000061035156,144.9499969482422,141.5,141.69000244140625,61758300.0,0.1100006103515625,0.0,0.1100006103515625,51.60616721252794,134.3699951171875,147.5399932861328,72.05775863766917,-27.942241362330826,-3.3955767535582027,-3.9915453402704415,-0.01079551773704479,686036900.0,1.0
AAPL,2022-10-20,143.38999938964844,145.88999938964844,142.64999389648438,143.02000427246094,64522000.0,-0.470001220703125,0.470001220703125,0.0,50.102512214254105,134.3699951171875,147.5399932861328,68.48903209212278,-31.51096790787722,-3.107409225922595,-3.814718117400872,0.023556307645253627,621514900.0,-1.0
AAPL,2022-10-21,147.27000427246094,147.85000610351562,142.64999389648438,142.8699951171875,86548600.0,3.8800048828125,0.0,3.8800048828125,60.942567181760694,134.3699951171875,147.85000610351562,95.69731930008852,-4.302680699911481,-2.5367088164575478,-3.559116257212207,0.04878226885656334,708063500.0,1.0
AAPL,2022-10-24,149.4499969482422,150.22999572753906,146.0,147.19000244140625,75981900.0,2.17999267578125,0.0,2.17999267578125,65.76429555737565,134.3699951171875,150.22999572753906,95.08197509911959,-4.918024900880411,-1.8867679538062987,-3.2246465965310254,0.07533459161438505,784045400.0,1.0
AAPL,2022-10-25,152.33999633789062,152.49000549316406,149.36000061035156,150.08999633789062,74732300.0,2.8899993896484375,0.0,2.8899993896484375,71.2023833699544,134.3699951171875,152.49000549316406,99.17213537872848,-0.8278646212715145,-1.1255121362721638,-2.8048197044792533,0.10119994485040662,858777700.0,1.0
AAPL,2022-10-26,149.35000610351562,151.99000549316406,148.0399932861328,150.9600067138672,88194300.0,-2.989990234375,2.989990234375,0.0,59.852988348818236,134.3699951171875,152.49000549316406,82.6710949690656,-17.3289050309344,-0.7547780285671308,-2.394811369296829,0.04447863742935243,770583400.0,-1.0
AAPL,2022-10-27,144.8000030517578,149.0500030517578,144.1300048828125,148.07000732421875,109180200.0,-4.5500030517578125,4.5500030517578125,0.0,46.76462219956993,134.3699951171875,152.49000549316406,57.560717230042954,-42.439282769957046,-0.8186785804647343,-2.07958481153041,0.04639397270134582,661403200.0,-1.0
AAPL,2022-10-28,155.74000549316406,157.5,147.82000732421875,148.1999969482422,164762400.0,10.94000244140625,0.0,10.94000244140625,66.86603677868375,134.3699951171875,157.5,92.39085976958113,-7.609140230418881,0.01329330246801419,-1.661009188730725,0.09360298776961096,826165600.0,1.0
AAPL,2022-10-31,153.33999633789062,154.24000549316406,151.9199981689453,153.16000366210938,97943200.0,-2.4000091552734375,2.4000091552734375,0.0,61.032513658765794,134.3699951171875,157.5,82.01468748845531,-17.98531251154469,0.4735179128639402,-1.2341037684117921,0.06671301800271734,728222400.0,-1.0
AAPL,2022-11-01,150.64999389648438,155.4499969482422,149.1300048828125,155.0800018310547,80379300.0,-2.69000244140625,2.69000244140625,0.0,54.84456605522574,134.3699951171875,157.5,70.3847615328186,-29.615238467181403,0.6141094451945719,-0.8644611256905192,0.04719861849940954,647843100.0,-1.0
AAPL,2022-11-02,145.02999877929688,152.1699981689453,145.0,148.9499969482422,93604600.0,-5.6199951171875,5.6199951171875,0.0,44.07279458943187,138.19000244140625,157.5,35.42204662188858,-64.57795337811142,0.26894240909453515,-0.6377804187335083,0.011437334518650033,554238500.0,-1.0
AAPL,2022-11-03,138.8800048828125,142.8000030517578,138.75,142.05999755859375,97918500.0,-6.149993896484375,6.149993896484375,0.0,35.31492509996774,138.75,157.5,0.693359375,-99.306640625,-0.495150279411007,-0.6092543908690081,-0.056970185008797136,456320000.0,-1.0
AAPL,2022-11-04,138.3800048828125,142.6699981689453,134.3800048828125,142.08999633789062,140814800.0,-0.5,0.5,0.0,34.66866371305099,134.3800048828125,157.5,17.301041716165344,-82.69895828383466,-1.1280416988451236,-0.7130118524642313,-0.07407154427218532,315505200.0,-1.0
AAPL,2022-11-07,138.9199981689453,139.14999389648438,135.6699981689453,137.11000061035156,83374600.0,0.5399932861328125,0.0,0.5399932861328125,36.125280095515016,134.3800048828125,157.5,19.636653308623593,-80.3633466913764,-1.5679652359883676,-0.8840025291690586,-0.08809241493730713,398879800.0,1.0
AAPL,2022-11-08,139.5,141.42999267578125,137.49000549316406,140.41000366210938,89908500.0,0.5800018310546875,0.0,0.5800018310546875,37.8428085576766,134.3800048828125,157.5,22.14531227725595,-77.85468772274406,-1.8484981718884228,-1.0769016577129316,-0.06595249883477416,488788300.0,1.0
AAPL,2022-11-09,134.8699951171875,138.5500030517578,134.58999633789062,138.5,74917800.0,-4.6300048828125,4.6300048828125,0.0,30.330762339957502,134.3800048828125,157.5,2.1193353713588774,-97.88066462864113,-2.4165685462579347,-1.3448350354219323,-0.0685774014177396,413870500.0,-1.0
AAPL,2022-11-10,146.8699951171875,146.8699951171875,139.5,141.24000549316406,118854000.0,12.0,0.0,12.0,56.28293011652243,134.3800048828125,157.5,54.02246051985491,-45.97753948014509,-1.8768337279291245,-1.4512347739233709,-0.05695396213637538,532724500.0,1.0
AAPL,2022-11-11,149.6999969482422,150.00999450683594,144.3699951171875,145.82000732421875,93979700.0,2.8300018310546875,0.0,2.8300018310546875,60.30644788859104,134.3800048828125,157.5,66.26295545383027,-33.73704454616973,-1.2068210178958907,-1.402352022717875,-0.023738094930089604,626704200.0,1.0
AAPL,2022-11-14,148.27999877929688,150.27999877929688,147.42999267578125,148.97000122070312,73374100.0,-1.4199981689453125,1.4199981689453125,0.0,57.25559154289691,134.3800048828125,157.5,60.121093564379954,-39.878906435620046,-0.7814055461003022,-1.2781627273943605,-0.015731796967851097,553330100.0,-1.0
AAPL,2022-11-15,150.0399932861328,153.58999633789062,148.55999755859375,152.22000122070312,89868300.0,1.7599945068359375,0.0,1.7599945068359375,60.139442510298736,134.3800048828125,157.5,67.73352816012756,-32.26647183987244,-0.2987994973264847,-1.0822900813807854,0.034544539398776664,643198400.0,1.0
AAPL,2022-11-16,148.7899932861328,149.8699951171875,147.2899932861328,149.1300048828125,64218300.0,-1.25,1.25,0.0,56.98859036755358,134.3800048828125,157.5,62.326952623825896,-37.673047376174104,-0.01699932239174018,-0.8692319295829763,0.07135648081005175,578980100.0,-1.0
AAPL,2022-11-17,150.72000122070312,151.47999572753906,146.14999389648438,146.42999267578125,80389400.0,1.9300079345703125,0.0,1.9300079345703125,60.660519066336924,134.3800048828125,155.4499969482422,77.55103223175988,-22.448967768240124,0.35793876183785756,-0.6237977912988095,0.08917470662283034,659369500.0,1.0
AAPL,2022-11-18,151.2899932861328,152.6999969482422,149.97000122070312,152.30999755859375,74829600.0,0.5699920654296875,0.0,0.5699920654296875,61.77261630268026,134.3800048828125,155.4499969482422,80.25626374613189,-19.743736253868107,0.6930840494384825,-0.36042142315135106,0.08904402015715496,734199100.0,1.0
AAPL,2022-11-21,148.00999450683594,150.3699951171875,147.72000122070312,150.16000366210938,58724100.0,-3.279998779296875,3.279998779296875,0.0,52.010235672251774,134.3800048828125,153.58999633789062,70.95260638661229,-29.047393613387705,0.6861115482194009,-0.15111482887720062,0.06100354485187043,675475000.0,-1.0
AAPL,2022-11-22,150.17999267578125,150.4199981689453,146.92999267578125,148.1300048828125,51804100.0,2.1699981689453125,0.0,2.1699981689453125,57.176488003046686,134.3800048828125,153.58999633789062,82.24880177545344,-17.751198224546567,0.8459350943799393,0.048295155774227425,0.11351670581207496,727279100.0,1.0
AAPL,2022-11-23,151.07000732421875,151.8300018310547,149.33999633789062,149.4499969482422,58301400.0,0.8900146484375,0.0,0.8900146484375,59.252426318680875,134.3800048828125,153.58999633789062,86.88188373448901,-13.11811626551099,1.0325110059835936,0.2451383258161007,0.028596802251406483,785580500.0,1.0
AAPL,2022-11-25,148.11000061035156,148.8800048828125,147.1199951171875,148.30999755859375,35195900.0,-2.9600067138671875,2.9600067138671875,0.0,49.95875663134789,134.58999633789062,153.58999633789062,71.15791722347862,-28.842082776521384,0.9307963156097685,0.3822699237748343,-0.010621218238503705,750384600.0,-1.0
AAPL,2022-11-28,144.22000122070312,146.63999938964844,143.3800048828125,145.13999938964844,69246000.0,-3.8899993896484375,3.8899993896484375,0.0,40.3596069120908,134.58999633789062,153.58999633789062,50.68423622532895,-49.31576377467105,0.5301846118336755,0.41185286138660254,-0.027380614998768205,681138600.0,-1.0
AAPL,2022-11-29,141.1699981689453,144.80999755859375,140.35000610351562,144.2899932861328,83763800.0,-3.0500030517578125,3.0500030517578125,0.0,34.382896053142076,134.58999633789062,153.58999633789062,34.63158858449836,-65.36841141550165,-0.03303203328019322,0.3228758824532434,-0.05911753875029857,597374800.0,-1.0
AAPL,2022-11-30,148.02999877929688,148.72000122070312,140.5500030517578,141.39999389648438,111380900.0,6.8600006103515625,0.0,6.8600006103515625,52.59957914716254,139.5,153.58999633789062,60.539396709125604,-39.460603290874396,0.07331431377576791,0.2729635687177483,-0.005107833464139122,708755700.0,1.0
AAPL,2022-12-01,148.30999755859375,149.1300048828125,146.61000061035156,148.2100067138672,71250400.0,0.279998779296875,0.0,0.279998779296875,53.21132756917431,140.35000610351562,153.58999633789062,60.120825726982716,-39.87917427301728,0.17813469555810002,0.25399779408581863,-0.015989939242239903,780006100.0,1.0
AAPL,2022-12-02,147.80999755859375,148.0,145.64999389648438,145.9600067138672,65447400.0,-0.5,0.5,0.0,51.83298041196597,140.35000610351562,153.58999633789062,56.34438789622172,-43.65561210377828,0.21834286139261394,0.24686680754717769,-0.02300215402189487,714558700.0,-1.0
AAPL,2022-12-05,146.6300048828125,150.9199981689453,145.77000427246094,147.77000427246094,68826400.0,-1.17999267578125,1.17999267578125,0.0,48.41777696455465,140.35000610351562,153.58999633789062,47.432049934539286,-52.567950065460714,0.1532262780223448,0.22813870164221112,-0.009323624587795676,645732300.0,-1.0
AAPL,2022-12-06,142.91000366210938,147.3000030517578,141.9199981689453,147.07000732421875,64727200.0,-3.720001220703125,3.720001220703125,0.0,39.05684247085141,140.35000610351562,152.6999969482422,20.72874053738159,-79.27125946261842,-0.19628939069161788,0.1432530831754453,-0.04840850558147791,581005100.0,-1.0
AAPL,2022-12-07,140.94000244140625,143.3699951171875,140.0,142.19000244140625,69721100.0,-1.970001220703125,1.970001220703125,0.0,34.93028575293674,140.0,152.6999969482422,7.4015958053939235,-92.59840419460608,-0.6250406314701138,-0.010405659753666566,-0.06705503668290691,511284000.0,-1.0
AAPL,2022-12-08,142.64999389648438,143.52000427246094,141.10000610351562,142.36000061035156,62128300.0,1.709991455078125,0.0,1.709991455078125,41.15702477512303,140.0,152.6999969482422,20.866098687143086,-79.13390131285692,-0.8174243008319877,-0.17180938796933085,-0.03686453778520604,573412300.0,1.0
AAPL,2022-12-09,142.16000366210938,145.57000732421875,140.89999389648438,142.33999633789062,76097000.0,-0.489990234375,0.489990234375,0.0,39.894792260469366,140.0,151.8300018310547,18.25869254254209,-81.7413074574579,-0.9979244103296594,-0.3370323924413966,-0.01428371613616397,497315300.0,-1.0
AAPL,2022-12-12,144.49000549316406,144.5,141.05999755859375,142.6999969482422,70462700.0,2.3300018310546875,0.0,2.3300018310546875,48.552047658076475,140.0,151.8300018310547,37.95439389854906,-62.045606101450936,-0.9421004251473448,-0.4580459989825863,0.0235177967505924,567778000.0,1.0
AAPL,2022-12-13,145.47000122070312,149.97000122070312,144.24000549316406,149.5,93886200.0,0.9799957275390625,0.0,0.9799957275390625,51.913356500250366,140.0,151.8300018310547,46.23838016951055,-53.76161983048946,-0.8094512000852205,-0.5283270392031132,-0.01729377544892463,661664200.0,1.0
